frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
19850,21:20.173,3,1364.0,920.0,1541.0,1162.0,1969.0,803.0,2174.0,1073.0,838.0,837.0,1012.0,1054.0
19851,21:20.207,3,1364.0,922.0,1540.0,1163.0,1968.0,805.0,2171.0,1071.0,837.0,839.0,1011.0,1055.0
19852,21:20.240,3,1363.0,923.0,1540.0,1165.0,1965.0,807.0,2167.0,1071.0,836.0,843.0,1011.0,1056.0
19853,21:20.273,3,1360.0,925.0,1538.0,1166.0,1961.0,809.0,2163.0,1072.0,834.0,843.0,1007.0,1056.0
19854,21:20.307,3,1356.0,927.0,1533.0,1167.0,1955.0,809.0,2157.0,1077.0,828.0,844.0,1003.0,1057.0
19855,21:20.340,3,1951.0,810.0,2148.0,1084.0,1353.0,929.0,1529.0,1169.0,824.0,844.0,1000.0,1058.0
19856,21:20.373,3,1349.0,930.0,1525.0,1172.0,1945.0,815.0,2142.0,1089.0,821.0,847.0,996.0,1059.0
19857,21:20.407,3,1941.0,815.0,2138.0,1090.0,1346.0,931.0,1521.0,1171.0,818.0,847.0,993.0,1059.0
19858,21:20.440,3,1936.0,816.0,2134.0,1089.0,1344.0,932.0,1519.0,1171.0,816.0,846.0,990.0,1058.0
19859,21:20.473,3,1931.0,821.0,2129.0,1093.0,1340.0,934.0,1517.0,1173.0,812.0,848.0,986.0,1063.0
19860,21:20.507,3,1925.0,826.0,2122.0,1097.0,1334.0,934.0,1513.0,1178.0,807.0,853.0,982.0,1066.0
19861,21:20.540,3,1916.0,830.0,2111.0,1102.0,1328.0,934.0,1507.0,1180.0,797.0,854.0,974.0,1067.0
19862,21:20.573,3,1904.0,831.0,2100.0,1106.0,1322.0,934.0,1500.0,1181.0,789.0,861.0,965.0,1071.0
19863,21:20.607,3,1889.0,833.0,2084.0,1106.0,1311.0,936.0,1487.0,1180.0,777.0,859.0,951.0,1072.0
19864,21:20.640,3,1872.0,834.0,2066.0,1104.0,1300.0,934.0,1475.0,1180.0,763.0,867.0,941.0,1072.0
19865,21:20.673,3,1853.0,831.0,2044.0,1104.0,1287.0,939.0,1459.0,1181.0,748.0,865.0,924.0,1073.0
19866,21:20.707,3,1833.0,834.0,2023.0,1103.0,1271.0,939.0,1446.0,1182.0,732.0,868.0,911.0,1077.0
19867,21:20.740,3,1260.0,943.0,1433.0,1184.0,1812.0,835.0,2001.0,1102.0,717.0,867.0,894.0,1081.0
19868,21:20.773,3,1793.0,832.0,1982.0,1102.0,1246.0,942.0,1418.0,1185.0,701.0,872.0,881.0,1086.0
19869,21:20.807,3,1776.0,835.0,1962.0,1103.0,1233.0,944.0,1404.0,1188.0,684.0,868.0,865.0,1086.0
19870,21:20.840,3,1759.0,838.0,1941.0,1102.0,1218.0,944.0,1393.0,1189.0,670.0,880.0,853.0,1093.0
19871,21:20.873,3,1739.0,836.0,1925.0,1104.0,1207.0,946.0,1381.0,1192.0,656.0,884.0,839.0,1097.0
19872,21:20.907,3,1726.0,840.0,1908.0,1108.0,1198.0,949.0,1371.0,1195.0,644.0,892.0,828.0,1101.0
19873,21:20.940,3,1710.0,842.0,1894.0,1111.0,1189.0,952.0,1362.0,1197.0,633.0,895.0,819.0,1106.0
19874,21:20.973,3,1179.0,955.0,1353.0,1198.0,1697.0,846.0,1880.0,1113.0,621.0,897.0,808.0,1109.0
19875,21:21.007,3,1173.0,954.0,1345.0,1199.0,1685.0,844.0,1869.0,1113.0,613.0,895.0,800.0,1113.0
19876,21:21.040,3,1168.0,955.0,1338.0,1199.0,1674.0,842.0,1858.0,1112.0,607.0,892.0,794.0,1116.0
19877,21:21.073,3,1669.0,842.0,1851.0,1112.0,1161.0,954.0,1333.0,1200.0,599.0,891.0,791.0,1118.0
19878,21:21.107,3,1157.0,954.0,1330.0,1202.0,1661.0,839.0,1844.0,1111.0,595.0,896.0,786.0,1119.0
19879,21:21.140,3,1154.0,954.0,1327.0,1202.0,1654.0,838.0,1839.0,1111.0,590.0,899.0,779.0,1119.0
19880,21:21.173,3,1152.0,955.0,1325.0,1203.0,1649.0,837.0,1836.0,1112.0,588.0,897.0,777.0,1121.0
19881,21:21.207,3,1151.0,956.0,1324.0,1204.0,1646.0,837.0,1833.0,1115.0,587.0,899.0,776.0,1123.0
19882,21:21.240,3,1151.0,957.0,1324.0,1205.0,1646.0,838.0,1832.0,1117.0,586.0,900.0,776.0,1125.0
19883,21:21.273,3,1151.0,956.0,1324.0,1205.0,1645.0,839.0,1832.0,1118.0,587.0,901.0,777.0,1125.0
19884,21:21.307,3,1152.0,957.0,1324.0,1205.0,1646.0,840.0,1833.0,1119.0,588.0,901.0,778.0,1125.0
19885,21:21.340,3,1153.0,957.0,1325.0,1206.0,1646.0,840.0,1835.0,1119.0,590.0,900.0,780.0,1125.0
19886,21:21.373,3,1154.0,958.0,1326.0,1206.0,1649.0,841.0,1838.0,1122.0,593.0,901.0,782.0,1125.0
19887,21:21.407,3,1154.0,957.0,1327.0,1204.0,1651.0,841.0,1839.0,1124.0,595.0,901.0,784.0,1125.0
19888,21:21.440,3,1155.0,958.0,1327.0,1204.0,1654.0,842.0,1840.0,1126.0,595.0,900.0,786.0,1125.0
19889,21:21.473,3,1155.0,959.0,1327.0,1205.0,596.0,898.0,786.0,1125.0,1657.0,843.0,1843.0,1129.0
19890,21:21.507,3,1156.0,958.0,1328.0,1204.0,597.0,897.0,788.0,1124.0,1660.0,844.0,1846.0,1130.0
19891,21:21.540,3,1157.0,957.0,1330.0,1204.0,599.0,896.0,790.0,1122.0,1663.0,846.0,1851.0,1131.0
19892,21:21.573,3,1159.0,957.0,1331.0,1203.0,602.0,894.0,792.0,1122.0,1665.0,845.0,1855.0,1133.0
19893,21:21.607,3,1160.0,958.0,1332.0,1204.0,604.0,897.0,794.0,1122.0,1669.0,849.0,1858.0,1135.0
19894,21:21.640,3,1161.0,958.0,1333.0,1204.0,606.0,898.0,795.0,1122.0,1671.0,852.0,1861.0,1136.0
19895,21:21.673,3,1162.0,958.0,1334.0,1204.0,607.0,898.0,795.0,1121.0,1672.0,853.0,1863.0,1137.0
19896,21:21.707,3,1162.0,958.0,1334.0,1204.0,607.0,899.0,795.0,1121.0,1672.0,852.0,1864.0,1136.0
19897,21:21.740,3,1162.0,960.0,1334.0,1204.0,606.0,901.0,795.0,1122.0,1672.0,852.0,1865.0,1137.0
19898,21:21.773,3,1161.0,962.0,1333.0,1206.0,605.0,900.0,795.0,1124.0,1673.0,856.0,1865.0,1141.0
19899,21:21.807,3,1159.0,961.0,1332.0,1207.0,1671.0,859.0,1864.0,1144.0,602.0,901.0,793.0,1124.0
19900,21:21.840,3,1157.0,962.0,1329.0,1208.0,1670.0,861.0,1862.0,1147.0,599.0,902.0,790.0,1124.0
19901,21:21.873,3,1155.0,960.0,1328.0,1207.0,596.0,901.0,788.0,1125.0,1667.0,862.0,1860.0,1150.0
19902,21:21.907,3,1153.0,960.0,1326.0,1206.0,594.0,901.0,785.0,1125.0,1664.0,868.0,1857.0,1156.0
19903,21:21.940,3,1152.0,959.0,1324.0,1205.0,1661.0,869.0,1854.0,1160.0,592.0,902.0,781.0,1125.0
19904,21:21.973,3,1152.0,958.0,1323.0,1204.0,1657.0,873.0,1853.0,1165.0,590.0,902.0,780.0,1125.0
19905,21:22.007,3,1152.0,958.0,1323.0,1203.0,1656.0,878.0,1850.0,1168.0,590.0,901.0,780.0,1124.0
19906,21:22.040,3,1151.0,958.0,1323.0,1203.0,1654.0,881.0,1848.0,1172.0,589.0,900.0,779.0,1124.0
19907,21:22.073,3,1151.0,958.0,1323.0,1203.0,1652.0,882.0,1848.0,1175.0,588.0,899.0,778.0,1125.0
19908,21:22.107,3,1150.0,959.0,1322.0,1204.0,1651.0,883.0,1847.0,1176.0,587.0,901.0,777.0,1125.0
19909,21:22.140,3,1149.0,959.0,1321.0,1204.0,1650.0,883.0,1846.0,1175.0,587.0,900.0,777.0,1125.0
19910,21:22.173,3,1149.0,959.0,1321.0,1205.0,1650.0,884.0,1846.0,1175.0,586.0,901.0,776.0,1126.0
19911,21:22.207,3,1149.0,959.0,1321.0,1205.0,1652.0,884.0,1847.0,1175.0,586.0,900.0,776.0,1126.0
19912,21:22.240,3,1150.0,959.0,1322.0,1205.0,1654.0,884.0,1849.0,1176.0,586.0,902.0,776.0,1126.0
19913,21:22.273,3,1151.0,959.0,1323.0,1205.0,1657.0,886.0,1853.0,1177.0,588.0,903.0,777.0,1126.0
19914,21:22.307,3,1151.0,960.0,1323.0,1206.0,1659.0,886.0,1855.0,1177.0,588.0,904.0,778.0,1127.0
19915,21:22.340,3,1152.0,960.0,1323.0,1207.0,1660.0,888.0,1856.0,1180.0,589.0,907.0,778.0,1128.0
19916,21:22.373,3,1152.0,961.0,1324.0,1208.0,1661.0,887.0,1856.0,1180.0,589.0,907.0,778.0,1129.0
19917,21:22.407,3,1152.0,961.0,1324.0,1208.0,1662.0,883.0,1858.0,1175.0,589.0,908.0,778.0,1129.0
19918,21:22.440,3,1152.0,960.0,1324.0,1207.0,1664.0,879.0,1859.0,1172.0,588.0,908.0,778.0,1129.0
19919,21:22.473,3,1152.0,959.0,1324.0,1207.0,1668.0,875.0,1862.0,1166.0,589.0,907.0,778.0,1128.0
19920,21:22.507,3,1152.0,958.0,1324.0,1206.0,1671.0,869.0,1863.0,1155.0,588.0,905.0,778.0,1128.0
19921,21:22.540,3,1151.0,957.0,1324.0,1205.0,1674.0,862.0,1864.0,1147.0,588.0,906.0,778.0,1127.0
19922,21:22.573,3,1151.0,956.0,1324.0,1205.0,1678.0,854.0,1865.0,1135.0,587.0,906.0,777.0,1127.0
19923,21:22.607,3,1150.0,955.0,1324.0,1204.0,1682.0,847.0,1868.0,1125.0,587.0,904.0,777.0,1126.0
19924,21:22.640,3,1150.0,955.0,1324.0,1204.0,1685.0,843.0,1870.0,1120.0,587.0,904.0,777.0,1125.0
19925,21:22.673,3,1150.0,954.0,1324.0,1203.0,1687.0,838.0,1870.0,1112.0,586.0,902.0,776.0,1125.0
19926,21:22.707,3,1150.0,953.0,1324.0,1202.0,1688.0,833.0,1871.0,1104.0,587.0,901.0,776.0,1123.0
19927,21:22.740,3,1151.0,954.0,1324.0,1202.0,1688.0,830.0,1870.0,1099.0,587.0,901.0,777.0,1122.0
19928,21:22.773,3,1151.0,953.0,1324.0,1202.0,1689.0,826.0,1870.0,1093.0,588.0,899.0,778.0,1122.0
19929,21:22.807,3,1152.0,954.0,1325.0,1202.0,1689.0,824.0,1868.0,1087.0,588.0,898.0,778.0,1122.0
19930,21:22.842,3,1152.0,954.0,1325.0,1203.0,1687.0,822.0,1866.0,1084.0,589.0,897.0,779.0,1122.0
19931,21:22.875,3,1152.0,953.0,1326.0,1202.0,1686.0,819.0,1864.0,1083.0,589.0,898.0,780.0,1120.0
19932,21:22.908,3,1152.0,952.0,1326.0,1200.0,590.0,897.0,781.0,1117.0,1685.0,818.0,1861.0,1079.0
19933,21:22.942,3,1153.0,950.0,1327.0,1197.0,591.0,894.0,782.0,1115.0,1682.0,817.0,1858.0,1074.0
19934,21:22.975,3,1154.0,948.0,1328.0,1194.0,592.0,891.0,783.0,1113.0,1681.0,813.0,1857.0,1071.0
19935,21:23.008,3,1154.0,945.0,1329.0,1192.0,593.0,891.0,785.0,1113.0,1680.0,810.0,1856.0,1067.0
19936,21:23.042,3,1155.0,945.0,1329.0,1192.0,594.0,890.0,786.0,1112.0,1679.0,809.0,1855.0,1066.0
19937,21:23.075,3,1155.0,945.0,1329.0,1192.0,594.0,889.0,786.0,1113.0,1678.0,808.0,1853.0,1065.0
19938,21:23.108,3,1155.0,946.0,1329.0,1191.0,595.0,888.0,786.0,1113.0,1678.0,806.0,1853.0,1064.0
19939,21:23.142,3,1156.0,946.0,1331.0,1191.0,596.0,886.0,787.0,1113.0,1678.0,803.0,1853.0,1061.0
19940,21:23.175,3,1157.0,945.0,1332.0,1191.0,596.0,887.0,789.0,1115.0,1679.0,800.0,1853.0,1059.0
19941,21:23.208,3,1158.0,947.0,1332.0,1193.0,596.0,888.0,788.0,1117.0,1678.0,800.0,1852.0,1059.0
19942,21:23.242,3,1157.0,948.0,1331.0,1193.0,594.0,892.0,785.0,1116.0,1676.0,799.0,1850.0,1056.0
19943,21:23.275,3,1155.0,947.0,1329.0,1192.0,590.0,892.0,781.0,1115.0,1674.0,798.0,1845.0,1051.0
19944,21:23.308,3,1152.0,946.0,1327.0,1191.0,586.0,894.0,777.0,1113.0,1673.0,797.0,1842.0,1049.0
19945,21:23.342,3,1150.0,944.0,1326.0,1189.0,583.0,892.0,774.0,1111.0,1670.0,791.0,1840.0,1045.0
19946,21:23.375,3,1150.0,942.0,1326.0,1186.0,583.0,892.0,772.0,1109.0,1670.0,788.0,1839.0,1042.0
19947,21:23.408,3,584.0,892.0,773.0,1107.0,1150.0,941.0,1326.0,1183.0,1671.0,787.0,1840.0,1037.0
19948,21:23.442,3,586.0,890.0,774.0,1105.0,1152.0,940.0,1327.0,1182.0,1672.0,785.0,1842.0,1035.0
19949,21:23.475,3,587.0,889.0,775.0,1105.0,1153.0,940.0,1329.0,1182.0,1672.0,784.0,1843.0,1035.0
19950,21:23.508,3,587.0,887.0,775.0,1105.0,1154.0,939.0,1330.0,1183.0,1673.0,787.0,1843.0,1036.0
19951,21:23.542,3,586.0,888.0,774.0,1105.0,1154.0,939.0,1329.0,1183.0,1673.0,787.0,1842.0,1036.0
19952,21:23.575,3,586.0,888.0,773.0,1105.0,1153.0,939.0,1328.0,1182.0,1673.0,787.0,1842.0,1035.0
19953,21:23.608,3,586.0,887.0,773.0,1104.0,1153.0,938.0,1328.0,1181.0,1674.0,788.0,1843.0,1033.0
19954,21:23.642,3,1154.0,937.0,1329.0,1181.0,1675.0,787.0,1844.0,1033.0,586.0,883.0,774.0,1100.0
19955,21:23.675,3,1155.0,938.0,1330.0,1181.0,1677.0,788.0,1847.0,1032.0,589.0,879.0,778.0,1099.0
19956,21:23.708,3,1157.0,939.0,1332.0,1182.0,1680.0,789.0,1850.0,1033.0,593.0,881.0,781.0,1099.0
19957,21:23.742,3,1159.0,938.0,1334.0,1184.0,1684.0,793.0,1853.0,1034.0,596.0,878.0,785.0,1099.0
19958,21:23.775,3,1162.0,939.0,1335.0,1185.0,598.0,876.0,787.0,1100.0,1687.0,793.0,1856.0,1035.0
19959,21:23.808,3,1165.0,939.0,1336.0,1185.0,602.0,873.0,791.0,1100.0,1690.0,792.0,1859.0,1035.0
19960,21:23.842,3,606.0,876.0,793.0,1099.0,1167.0,939.0,1337.0,1186.0,1692.0,792.0,1861.0,1034.0
19961,21:23.875,3,609.0,876.0,795.0,1099.0,1169.0,939.0,1338.0,1186.0,1695.0,793.0,1863.0,1033.0
19962,21:23.908,3,611.0,877.0,797.0,1099.0,1170.0,939.0,1339.0,1187.0,1697.0,791.0,1866.0,1032.0
19963,21:23.942,3,1170.0,940.0,1340.0,1188.0,612.0,875.0,801.0,1099.0,1699.0,791.0,1868.0,1033.0
19964,21:23.975,3,1171.0,941.0,1341.0,1188.0,614.0,876.0,803.0,1098.0,1702.0,793.0,1870.0,1033.0
19965,21:24.008,3,1172.0,942.0,1342.0,1188.0,616.0,877.0,805.0,1097.0,1704.0,794.0,1873.0,1034.0
19966,21:24.042,3,1172.0,942.0,1342.0,1189.0,617.0,877.0,806.0,1096.0,1705.0,795.0,1873.0,1037.0
19967,21:24.075,3,1173.0,942.0,1342.0,1189.0,618.0,877.0,808.0,1095.0,1706.0,796.0,1874.0,1036.0
19968,21:24.108,3,1173.0,942.0,1343.0,1188.0,619.0,878.0,808.0,1093.0,1706.0,795.0,1875.0,1037.0
19969,21:24.142,3,1174.0,942.0,1344.0,1188.0,620.0,877.0,809.0,1092.0,1708.0,796.0,1875.0,1037.0
19970,21:24.175,3,1175.0,942.0,1345.0,1188.0,622.0,876.0,810.0,1091.0,1709.0,796.0,1877.0,1037.0
19971,21:24.208,3,1177.0,941.0,1346.0,1188.0,624.0,875.0,811.0,1091.0,1710.0,796.0,1878.0,1037.0
19972,21:24.242,3,1178.0,941.0,1347.0,1188.0,625.0,878.0,812.0,1092.0,1711.0,797.0,1879.0,1036.0
19973,21:24.275,3,1178.0,940.0,1348.0,1187.0,626.0,878.0,812.0,1093.0,1711.0,795.0,1880.0,1035.0
19974,21:24.308,3,1178.0,939.0,1349.0,1186.0,626.0,878.0,813.0,1093.0,1712.0,794.0,1881.0,1034.0
19975,21:24.342,3,1179.0,939.0,1349.0,1186.0,626.0,878.0,813.0,1093.0,1712.0,795.0,1881.0,1035.0
19976,21:24.375,3,1179.0,940.0,1350.0,1186.0,626.0,877.0,813.0,1093.0,1713.0,796.0,1883.0,1036.0
19977,21:24.408,3,1180.0,941.0,1351.0,1186.0,1714.0,796.0,1884.0,1037.0,626.0,877.0,813.0,1093.0
19978,21:24.442,3,1181.0,943.0,1352.0,1187.0,1715.0,796.0,1885.0,1038.0,627.0,878.0,812.0,1093.0
19979,21:24.475,3,1182.0,944.0,1353.0,1187.0,627.0,882.0,813.0,1094.0,1715.0,796.0,1885.0,1038.0
19980,21:24.508,3,1183.0,947.0,1353.0,1188.0,626.0,885.0,813.0,1098.0,1715.0,797.0,1885.0,1040.0
19981,21:24.542,3,1181.0,948.0,1351.0,1190.0,624.0,886.0,811.0,1099.0,1713.0,798.0,1883.0,1040.0
19982,21:24.575,3,1179.0,947.0,1350.0,1191.0,621.0,886.0,807.0,1100.0,1710.0,798.0,1879.0,1040.0
19983,21:24.608,3,1177.0,946.0,1348.0,1191.0,618.0,885.0,805.0,1100.0,1705.0,796.0,1876.0,1039.0
19984,21:24.642,3,1175.0,946.0,1347.0,1191.0,615.0,888.0,802.0,1103.0,1702.0,795.0,1873.0,1040.0
19985,21:24.675,3,1175.0,947.0,1348.0,1192.0,614.0,888.0,802.0,1107.0,1699.0,793.0,1872.0,1039.0
19986,21:24.708,3,1177.0,946.0,1349.0,1191.0,614.0,888.0,802.0,1108.0,1698.0,793.0,1870.0,1037.0
19987,21:24.742,3,614.0,890.0,802.0,1108.0,1180.0,945.0,1351.0,1189.0,1697.0,791.0,1869.0,1032.0
19988,21:24.767,3,615.0,888.0,803.0,1107.0,1181.0,942.0,1352.0,1186.0,1697.0,787.0,1868.0,1027.0
19989,21:24.800,3,615.0,888.0,802.0,1105.0,1181.0,938.0,1353.0,1182.0,1695.0,784.0,1867.0,1023.0
19990,21:24.833,3,613.0,885.0,800.0,1101.0,1179.0,932.0,1353.0,1179.0,1691.0,780.0,1862.0,1019.0
19991,21:24.867,3,1177.0,930.0,1350.0,1176.0,611.0,879.0,797.0,1100.0,1687.0,778.0,1857.0,1015.0
19992,21:24.900,3,1175.0,931.0,1346.0,1175.0,608.0,877.0,795.0,1100.0,1681.0,777.0,1850.0,1012.0
19993,21:24.933,3,1173.0,932.0,1342.0,1174.0,605.0,879.0,792.0,1102.0,1674.0,773.0,1844.0,1014.0
19994,21:24.967,3,1171.0,931.0,1340.0,1173.0,602.0,880.0,791.0,1103.0,1669.0,773.0,1836.0,1014.0
19995,21:25.000,3,1170.0,931.0,1339.0,1172.0,599.0,881.0,789.0,1104.0,1664.0,770.0,1831.0,1012.0
19996,21:25.033,3,1169.0,935.0,1337.0,1173.0,598.0,879.0,788.0,1105.0,1658.0,771.0,1826.0,1011.0
19997,21:25.067,3,1168.0,934.0,1337.0,1173.0,598.0,880.0,788.0,1105.0,1653.0,774.0,1821.0,1011.0
19998,21:25.100,3,1168.0,935.0,1337.0,1173.0,598.0,881.0,788.0,1105.0,1648.0,774.0,1816.0,1011.0
19999,21:25.133,3,1168.0,934.0,1337.0,1173.0,598.0,881.0,788.0,1105.0,1643.0,775.0,1810.0,1013.0
20000,21:25.167,3,1167.0,934.0,1337.0,1174.0,597.0,883.0,788.0,1106.0,1637.0,775.0,1804.0,1013.0
20001,21:25.200,3,1165.0,935.0,1336.0,1176.0,596.0,883.0,787.0,1107.0,1631.0,773.0,1799.0,1015.0
20002,21:25.233,3,1165.0,935.0,1336.0,1177.0,1627.0,774.0,1795.0,1017.0,596.0,884.0,787.0,1107.0
20003,21:25.267,3,1626.0,774.0,1794.0,1016.0,1165.0,934.0,1335.0,1176.0,596.0,882.0,786.0,1106.0
20004,21:25.300,3,1165.0,934.0,1335.0,1175.0,1621.0,772.0,1789.0,1016.0,596.0,880.0,786.0,1105.0
20005,21:25.333,3,1165.0,934.0,1335.0,1173.0,1616.0,772.0,1783.0,1015.0,597.0,879.0,786.0,1102.0
20006,21:25.367,3,1165.0,934.0,1335.0,1173.0,1612.0,772.0,1778.0,1016.0,598.0,877.0,786.0,1100.0
20007,21:25.400,3,1164.0,934.0,1335.0,1174.0,1607.0,773.0,1772.0,1018.0,597.0,875.0,786.0,1099.0
20008,21:25.433,3,1163.0,934.0,1334.0,1174.0,1593.0,776.0,1761.0,1019.0,597.0,875.0,785.0,1097.0
20009,21:25.467,3,1164.0,934.0,1333.0,1173.0,1587.0,777.0,1755.0,1018.0,598.0,875.0,785.0,1095.0
20010,21:25.500,3,1165.0,934.0,1334.0,1173.0,1583.0,778.0,1751.0,1021.0,599.0,875.0,786.0,1094.0
20011,21:25.533,3,1165.0,931.0,1336.0,1174.0,1581.0,780.0,1747.0,1022.0,600.0,876.0,786.0,1094.0
20012,21:25.567,3,1167.0,934.0,1336.0,1175.0,1579.0,784.0,1744.0,1023.0,602.0,876.0,787.0,1095.0
20013,21:25.600,3,1166.0,934.0,1337.0,1178.0,1576.0,783.0,1741.0,1026.0,602.0,878.0,787.0,1095.0
20014,21:25.633,3,1165.0,935.0,1336.0,1180.0,1573.0,785.0,1738.0,1026.0,601.0,878.0,786.0,1095.0
20015,21:25.667,3,1571.0,785.0,1736.0,1027.0,1163.0,936.0,1335.0,1181.0,599.0,877.0,786.0,1094.0
20016,21:25.700,3,1569.0,786.0,1735.0,1029.0,1160.0,936.0,1333.0,1181.0,597.0,874.0,785.0,1092.0
20017,21:25.733,3,1160.0,937.0,1332.0,1182.0,1569.0,787.0,1735.0,1030.0,596.0,875.0,784.0,1093.0
20018,21:25.767,3,1161.0,938.0,1333.0,1185.0,1572.0,789.0,1738.0,1032.0,597.0,877.0,785.0,1095.0
20019,21:25.800,3,1164.0,939.0,1335.0,1187.0,598.0,880.0,786.0,1097.0,1577.0,790.0,1743.0,1034.0
20020,21:25.833,3,1167.0,940.0,1337.0,1188.0,601.0,879.0,788.0,1098.0,1582.0,791.0,1749.0,1034.0
20021,21:25.867,3,1169.0,940.0,1338.0,1188.0,602.0,876.0,789.0,1098.0,1588.0,791.0,1754.0,1034.0
20022,21:25.900,3,1169.0,939.0,1340.0,1188.0,603.0,873.0,789.0,1097.0,1594.0,790.0,1761.0,1034.0
20023,21:25.933,3,1170.0,940.0,1340.0,1187.0,1599.0,790.0,1767.0,1034.0,601.0,874.0,788.0,1095.0
20024,21:25.967,3,1170.0,938.0,1340.0,1187.0,1604.0,787.0,1771.0,1033.0,599.0,874.0,786.0,1094.0
20025,21:26.000,3,1609.0,785.0,1776.0,1031.0,1171.0,937.0,1340.0,1185.0,596.0,874.0,782.0,1093.0
20026,21:26.033,3,593.0,871.0,780.0,1092.0,1614.0,782.0,1782.0,1029.0,1170.0,936.0,1339.0,1183.0
20027,21:26.067,3,1617.0,778.0,1786.0,1028.0,1169.0,935.0,1340.0,1182.0,591.0,871.0,778.0,1091.0
20028,21:26.100,3,1622.0,777.0,1792.0,1027.0,1169.0,935.0,1340.0,1180.0,590.0,872.0,776.0,1090.0
20029,21:26.133,3,1625.0,778.0,1795.0,1027.0,1170.0,933.0,1340.0,1179.0,587.0,871.0,775.0,1089.0
20030,21:26.167,3,1628.0,778.0,1798.0,1028.0,1171.0,932.0,1340.0,1176.0,586.0,869.0,774.0,1089.0
20031,21:26.200,3,585.0,861.0,774.0,1087.0,1172.0,930.0,1340.0,1175.0,1631.0,780.0,1800.0,1029.0
20032,21:26.233,3,1171.0,929.0,1340.0,1173.0,584.0,861.0,773.0,1086.0,1633.0,780.0,1802.0,1030.0
20033,21:26.267,3,1171.0,930.0,1340.0,1173.0,582.0,861.0,771.0,1086.0,1633.0,780.0,1802.0,1031.0
20034,21:26.300,3,1171.0,930.0,1340.0,1173.0,1631.0,778.0,1801.0,1031.0,582.0,865.0,770.0,1087.0
20035,21:26.333,3,1628.0,778.0,1797.0,1031.0,1170.0,931.0,1340.0,1173.0,581.0,863.0,769.0,1089.0
20036,21:26.367,3,1623.0,777.0,1794.0,1031.0,1169.0,931.0,1338.0,1172.0,580.0,865.0,767.0,1089.0
20037,21:26.400,3,1617.0,776.0,1789.0,1032.0,1167.0,930.0,1337.0,1171.0,579.0,865.0,765.0,1088.0
20038,21:26.433,3,1613.0,776.0,1785.0,1034.0,1165.0,930.0,1335.0,1171.0,578.0,867.0,764.0,1088.0
20039,21:26.467,3,1610.0,776.0,1780.0,1033.0,1163.0,930.0,1334.0,1171.0,578.0,870.0,765.0,1089.0
20040,21:26.500,3,1163.0,930.0,1335.0,1172.0,1607.0,777.0,1777.0,1033.0,578.0,873.0,765.0,1090.0
20041,21:26.533,3,1163.0,931.0,1335.0,1174.0,1606.0,781.0,1775.0,1033.0,580.0,872.0,766.0,1091.0
20042,21:26.567,3,1163.0,932.0,1334.0,1175.0,1602.0,782.0,1772.0,1034.0,580.0,873.0,766.0,1093.0
20043,21:26.600,3,1160.0,933.0,1333.0,1177.0,1598.0,783.0,1769.0,1035.0,580.0,877.0,765.0,1094.0
20044,21:26.633,3,1158.0,933.0,1332.0,1177.0,1595.0,783.0,1766.0,1035.0,579.0,878.0,764.0,1094.0
20045,21:26.667,3,1156.0,933.0,1330.0,1177.0,1591.0,783.0,1762.0,1036.0,577.0,877.0,763.0,1094.0
20046,21:26.700,3,1155.0,933.0,1329.0,1177.0,1588.0,783.0,1758.0,1034.0,577.0,880.0,763.0,1095.0
20047,21:26.733,3,1153.0,933.0,1327.0,1177.0,1587.0,782.0,1757.0,1032.0,576.0,879.0,762.0,1095.0
20048,21:26.767,3,1153.0,933.0,1327.0,1177.0,1587.0,781.0,1758.0,1030.0,577.0,881.0,762.0,1096.0
20049,21:26.800,3,1154.0,932.0,1328.0,1177.0,577.0,884.0,763.0,1096.0,1589.0,780.0,1760.0,1028.0
20050,21:26.833,3,1154.0,932.0,1328.0,1176.0,578.0,884.0,763.0,1096.0,1592.0,779.0,1763.0,1028.0
20051,21:26.867,3,1154.0,932.0,1328.0,1177.0,578.0,884.0,764.0,1097.0,1594.0,778.0,1765.0,1028.0
20052,21:26.900,3,1153.0,932.0,1327.0,1177.0,579.0,884.0,764.0,1097.0,1596.0,779.0,1766.0,1028.0
20053,21:26.935,3,1153.0,932.0,1327.0,1176.0,579.0,883.0,765.0,1097.0,1600.0,778.0,1770.0,1029.0
20054,21:26.968,3,1153.0,932.0,1327.0,1176.0,1605.0,778.0,1774.0,1029.0,579.0,883.0,765.0,1097.0
20055,21:27.002,3,1153.0,932.0,1328.0,1177.0,1609.0,777.0,1779.0,1030.0,580.0,884.0,766.0,1097.0
20056,21:27.035,3,1153.0,932.0,1328.0,1177.0,1613.0,777.0,1783.0,1032.0,580.0,885.0,766.0,1097.0
20057,21:27.068,3,1615.0,777.0,1787.0,1032.0,1153.0,932.0,1328.0,1177.0,581.0,885.0,767.0,1097.0
20058,21:27.102,3,1153.0,931.0,1328.0,1177.0,1621.0,777.0,1791.0,1030.0,581.0,886.0,767.0,1097.0
20059,21:27.135,3,1154.0,931.0,1329.0,1177.0,1626.0,777.0,1796.0,1028.0,582.0,885.0,768.0,1097.0
